9584,5989375,-77,85,-3562,-1415,4957,-20,-61.00000000000001,63,-3376,-1687,5059,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9585,5990000,-77,107,-2648,-2403,5047,-18,-59,80,-2494,-2634,5129,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9586,5990625,-76,125,-1748,-3204,4961,-12,-53,89,-1613,-3392,5004,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9587,5991250,-66,130,-872,-3881.9999999999995,4772,-12,-45,92,-717,-4031,4745,-4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9588,5991875,-44,114.99999999999999,44,-4394,4382,-7,-27,80,290,-4573,4282,-4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9589,5992500,2,80,1011.0000000000001,-4790,3820,-4,-3,64,1287,-4961,3665,-9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9590,5993125,22,77,2085,-5006,2968,-1,13,64,2319,-5143,2808,-13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9591,5993750,43,77,2976,-4963,2041,1,30.999999999999996,59.00000000000001,3159,-5080,1899,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9592,5994375,59,73,3719,-4815,1154,4,43,52,3824,-4866,1014.9999999999999,-18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9593,5995000,69,52,4288,-4484,252,6,51,37,4418,-4479,34,-16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9594,5995625,75,16,4734,-3974.0000000000005,-703,9,57.00000000000001,8,4847,-3919.0000000000005,-952,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9595,5996250,92,-13.999999999999998,5048,-3227,-1767,12,69,-3,5111,-3116,-2018,-14,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9596,5996875,114,-36,5051,-2309,-2689,14,83,-21,5099,-2213,-2899,-9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9597,5997500,127.00000000000001,-52,4935,-1433,-3455,17,88,-35,4926,-1337,-3599,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9598,5998125,126,-64,4674,-540,-4092.0000000000005,19,88,-44,4608,-393,-4218,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9599,5998750,100,-69,4221,397,-4585,22,68,-50,4083,623,-4706,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9600,5999375,78,-84,3563,1411,-4953,20,63,-60,3373,1685,-5057,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9601,6000000,79,-107,2648,2402,-5046,14,60,-77,2500,2628,-5129,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9602,6000625,77,-125,1750,3204,-4962,12,54,-87,1616,3387,-5005,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9603,6001250,67,-131,870,3883.0000000000005,-4773,12,45,-91,712,4032.9999999999995,-4744,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9604,6001875,45,-113.99999999999999,-47,4398,-4381,9,28,-78,-297,4577,-4279,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9605,6002500,-1,-78,-1014,4798,-3825,4,4,-61.99999999999999,-1287,4965,-3670,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9606,6003125,-22,-76,-2085,5008,-2972,1,-12,-61,-2314,5141,-2814,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9607,6003750,-44,-78,-2976,4964,-2040,-2,-30,-55.00000000000001,-3164,5079,-1895,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9608,6004375,-58,-72,-3722,4820,-1153,-3,-42,-50,-3829,4864,-1011,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9609,6005000,-70,-53,-4287,4485,-256,-6,-49,-36,-4416,4480,-39,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9610,6005625,-77,-13,-4728,3979.9999999999995,692,-8,-57.00000000000001,-6,-4840,3921,941,15.000000000000002,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9611,6006250,-94,16,-5047,3229,1762,-10,-69,8,-5111,3117,2014.9999999999998,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9612,6006875,-114,38,-5049,2313,2684,-15,-82,23,-5100,2217,2901,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9613,6007500,-128,53,-4936,1433,3455,-17,-88,38,-4929,1338,3596,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9614,6008125,-126,66,-4667,532,4094,-18,-88,45,-4610,391,4221,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9615,6008750,-102,72,-4218,-401,4588,-20,-68,51,-4081.0000000000005,-636,4715,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9616,6009375,-78,84,-3569,-1411,4959,-18,-60,63,-3375,-1687,5060,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9617,6010000,-77,107,-2643,-2406,5044,-17,-59,78,-2494,-2633,5130,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9618,6010625,-76,127,-1741,-3210,4960,-14,-53,88,-1612,-3393,5002,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9619,6011250,-68,130,-869,-3883.0000000000005,4771,-9,-44,92,-714,-4031.9999999999995,4744,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9620,6011875,-44,114.99999999999999,43,-4392,4383,-8,-27,80,288,-4575,4281,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9621,6012500,2,79,1007,-4791,3824,-5,-3,64,1286,-4960,3665,-9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9622,6013125,22,79,2082,-5003,2969,-2,14,65,2319,-5142,2807,-11,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9623,6013750,43,79,2974,-4960,2042,2,30.999999999999996,57.99999999999999,3159,-5079,1898,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9624,6014375,60.00000000000001,73,3718,-4817,1156,3,43,53,3824,-4866,1014.9999999999999,-17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9625,6015000,71,54,4290,-4483,249.00000000000003,7,51,38,4417,-4479,37,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9626,6015625,74,18,4737,-3975,-705,8,57.00000000000001,8,4848,-3920.0000000000005,-953,-16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9627,6016250,93,-13.999999999999998,5049,-3230,-1763,12,69,-5,5111,-3116,-2018,-13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9628,6016875,116,-37,5049,-2311,-2687,13,82,-21,5101,-2215,-2903,-9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9629,6017500,128,-53,4934,-1431,-3454,18,89,-34,4928,-1337,-3598,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9630,6018125,128,-65,4672,-537,-4093,20,88,-45,4608,-393,-4219,-4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9631,6018750,102,-71,4221,400,-4586,19,68,-49,4082,623,-4709,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9632,6019375,78,-87,3570,1403,-4951,19,61.99999999999999,-61.99999999999999,3373,1686,-5058,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9633,6020000,78,-110.00000000000001,2651,2399,-5045,16,61.99999999999999,-77,2497,2630,-5128,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9634,6020625,78,-127,1748,3207,-4962,12,55,-87,1613,3388,-5004,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9635,6021250,67,-132,864,3888,-4773,8,45,-90,711,4032.9999999999995,-4745,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9636,6021875,45,-115.99999999999999,-49,4398,-4379,7,28,-77,-298,4578,-4278,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9637,6022500,-2,-79,-1011.0000000000001,4797,-3829,6,3,-61,-1291,4965,-3665,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9638,6023125,-21,-78,-2081,5005,-2973,2,-11,-61,-2316,5141,-2810,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9639,6023750,-43,-78,-2973,4961,-2043,-2,-32,-55.00000000000001,-3164,5080,-1898,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9640,6024375,-59,-73,-3716,4817,-1156,-3,-42,-49,-3829,4863,-1010,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9641,6025000,-70,-54,-4286,4485,-256,-6,-51,-35,-4415,4476,-36,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9642,6025625,-77,-13,-4731,3979,694,-9,-56,-6,-4840,3921,942,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9643,6026250,-94,15,-5045,3227,1763,-12,-68,7,-5111,3116,2014.9999999999998,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9644,6026875,-116,38,-5045,2309,2685,-15,-83,24,-5101,2216,2897,7,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9645,6027500,-129,54,-4935,1436,3451,-18,-88,38,-4928,1338,3595,5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9646,6028125,-128,67,-4669,536,4092.0000000000005,-20,-87,48,-4610,392,4220,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9647,6028750,-104,74,-4215,-405,4588,-20,-67,51,-4081.0000000000005,-636,4715,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9648,6029375,-80,88,-3572,-1405,4954,-17,-61.00000000000001,63,-3374,-1686,5059,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9649,6030000,-80,110.00000000000001,-2648,-2400,5043,-14,-60,79,-2495,-2635,5129,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9650,6030625,-78,130,-1742,-3208,4961,-13,-53,89,-1612,-3393,5006,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9651,6031250,-69,135,-866,-3884.0000000000005,4771,-10,-43,92,-713,-4031.9999999999995,4743,-4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9652,6031875,-46,117.99999999999999,44,-4392,4380,-7,-27,80,290,-4574,4278,-4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9653,6032500,3,81,999,-4787,3831,-5,-3,64,1287,-4962,3666,-8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9654,6033125,23,79,2079,-5001,2972,-2,12,64,2321,-5144,2808,-13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9655,6033750,45,79,2976,-4961,2039.0000000000002,1,32,60,3161,-5079,1898,-14,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9656,6034375,61.00000000000001,74,3720,-4815,1151,3,42,51,3826,-4865,1013.9999999999999,-16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9657,6035000,72,54,4288,-4482,252.99999999999997,6,50,38,4417,-4478,35,-16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9658,6035625,77,16,4735,-3977,-702,9,57.00000000000001,8,4848,-3916.9999999999995,-956,-14,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9659,6036250,95,-17,5046,-3229,-1761,12,70,-4,5113,-3115,-2017.0000000000002,-13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9660,6036875,118,-37,5046,-2307,-2689,15,83,-22,5100,-2215,-2902,-10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9661,6037500,130,-54,4935,-1432,-3454,17,89,-34,4929,-1337,-3598,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9662,6038125,129,-67,4669,-537,-4088.9999999999995,18,87,-44,4607,-392,-4219,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9663,6038750,104,-73,4217,398,-4585,21,68,-50,4081.0000000000005,625,-4707,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9664,6039375,80,-88,3572,1399,-4949,18,63,-61.99999999999999,3372,1684,-5056,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9665,6040000,79,-110.00000000000001,2649,2398,-5041,15,61.99999999999999,-77,2497,2630,-5130,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9666,6040625,79,-130,1749,3204,-4960,13,53,-87,1616,3387,-5004,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9667,6041250,70,-136,865,3884.0000000000005,-4769,9,45,-90,711,4031.9999999999995,-4744,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9668,6041875,47,-121,-49,4396,-4380,8,28,-78,-296,4578,-4279,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9669,6042500,-1,-81,-1005.9999999999999,4795,-3831,4,2,-61.99999999999999,-1289,4966,-3668,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9670,6043125,-24,-78,-2072,5001,-2979,2,-12,-61,-2315,5143,-2811,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9671,6043750,-45,-78,-2975,4963,-2040,-2,-30.999999999999996,-57,-3165,5080,-1895,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9672,6044375,-60.00000000000001,-73,-3722,4820,-1151,-4,-42,-49,-3832,4865,-1008,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9673,6045000,-72,-55.00000000000001,-4286,4484,-256,-5,-49,-35,-4417,4477,-35,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9674,6045625,-77,-13,-4727,3980.9999999999995,690,-10,-57.00000000000001,-5,-4842,3917.9999999999995,946,15.000000000000002,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9675,6046250,-95,18,-5044,3234,1755,-12,-69,8,-5114,3116,2016,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9676,6046875,-119,39,-5048,2308,2688,-14,-82,25,-5102,2216,2901,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9677,6047500,-131,55.00000000000001,-4933,1432,3453,-17,-89,37,-4927,1336,3598,7,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9678,6048125,-130,68,-4666,534,4091.0000000000005,-18,-87,47,-4608,389,4221,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9679,6048750,-105,73,-4216,-403,4586,-20,-66,50,-4079.9999999999995,-634,4716,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9680,6049375,-80,88,-3575,-1401,4954,-19,-61.00000000000001,63,-3372,-1688,5060,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9681,6050000,-80,111.00000000000001,-2645,-2401,5041,-15,-59,78,-2493,-2634,5128,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9682,6050625,-79,131,-1742,-3208,4960,-12,-54,89,-1612,-3395,5005,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9683,6051250,-69,136,-871,-3881.9999999999995,4772,-10,-43,92,-714,-4031.9999999999995,4742,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9684,6051875,-46,121,45,-4393,4379,-7,-27,80,291,-4574,4280,-4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9685,6052500,3,83,999,-4784,3828,-3,-3,64,1285,-4960,3665,-9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9686,6053125,24,82,2071,-4996,2975,-2,12,65,2319,-5143,2806,-13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9687,6053750,46,80,2973,-4959,2041,2,30.999999999999996,57.99999999999999,3161,-5080,1899,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9688,6054375,61.99999999999999,75,3718,-4815,1152,3,41,53,3824,-4864,1012.9999999999999,-18,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9689,6055000,73,56.99999999999999,4287,-4481,251,7,51,38,4419,-4478,35,-16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9690,6055625,78,18,4735,-3974.0000000000005,-703,9,57.99999999999999,8,4848,-3919.0000000000005,-954,-16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9691,6056250,99,-16,5044,-3239,-1752,11,69,-6,5112,-3116,-2020,-13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9692,6056875,119,-39,5045,-2305,-2687,16,83,-22,5099,-2212,-2904,-11,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9693,6057500,133,-53,4932,-1426,-3457,18,89,-34,4928,-1337,-3600,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9694,6058125,131,-66,4672,-538,-4091.0000000000005,19,87,-44,4609,-393,-4219,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9695,6058750,106,-73,4221,395,-4581,19,67,-50,4083,625,-4708,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9696,6059375,80,-90,3577,1390,-4947,17,61.99999999999999,-61.99999999999999,3371,1684,-5056,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9697,6060000,81,-112.99999999999999,2651,2396,-5040,16,60,-77,2497,2631,-5129,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9698,6060625,78,-131,1746,3208,-4962,12,54,-88,1612,3390,-5004,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9699,6061250,70,-137,863,3889,-4771,10,47,-91,708,4035.0000000000005,-4744,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9700,6061875,47,-121,-51,4396,-4377,9,28,-78,-299,4579,-4277,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9701,6062500,1,-83,-1007.9999999999999,4795,-3828,5,4,-61,-1290,4968,-3667,9,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9702,6063125,-24,-80,-2071,5002,-2978,2,-12,-63,-2317,5143,-2809,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9703,6063750,-47,-79,-2973,4959,-2037.9999999999998,-2,-32,-55.00000000000001,-3163,5078,-1895,14,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9704,6064375,-61.00000000000001,-73,-3717,4814,-1153,-3,-41,-50,-3828,4862,-1012,17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9705,6065000,-72,-55.00000000000001,-4284,4485,-257,-5,-49,-35,-4416,4478,-37,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9706,6065625,-79,-15,-4727,3982.0000000000005,690,-10,-57.99999999999999,-5,-4841,3920.0000000000005,943,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9707,6066250,-99,19,-5039,3235,1748,-12,-69,7,-5109,3116,2014.9999999999998,12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9708,6066875,-119,41,-5044,2311,2684,-15,-82,26,-5100,2215,2900,8,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9709,6067500,-134,55.99999999999999,-4933,1432,3455,-17,-90,37,-4928,1336,3597,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9710,6068125,-132,69,-4667,531,4095,-19,-87,46,-4609,389,4222,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9711,6068750,-108,74,-4216,-403,4584,-19,-67,51,-4081.0000000000005,-636,4716,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9712,6069375,-80,90,-3581,-1394,4950,-18,-61.99999999999999,61.99999999999999,-3373,-1688,5060,-2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9713,6070000,-81,111.99999999999999,-2650,-2396,5043,-17,-59,79,-2495,-2634,5130,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9714,6070625,-80,131,-1740,-3208,4958,-14,-53,88,-1612,-3394,5004,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9715,6071250,-70,137,-868,-3880.9999999999995,4770,-11,-43,91,-711,-4032.9999999999995,4743,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9716,6071875,-48,122,44,-4394,4380,-7,-27,80,293,-4575,4280,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9717,6072500,3,83,997.9999999999999,-4788,3832,-5,-3,64,1290,-4963,3663,-10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9718,6073125,23,80,2076,-5001,2973,0,13,64,2322,-5143,2806,-12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9719,6073750,46,80,2976,-4960,2039.0000000000002,1,30.999999999999996,57.99999999999999,3161,-5079,1897,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9720,6074375,61.99999999999999,76,3717,-4815,1154,3,42,51,3826,-4863,1011,-17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9721,6075000,73,55.00000000000001,4289,-4482,252,6,50,38,4417,-4477,33,-17,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9722,6075625,78,19,4734,-3973.0000000000005,-704,8,59,7,4847,-3919.0000000000005,-954,-15,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9723,6076250,98,-16,5042,-3237,-1749,11,70,-5,5111,-3115,-2017.0000000000002,-12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9724,6076875,120.00000000000001,-38,5046,-2306,-2686,16,85,-21,5098,-2212,-2904,-10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9725,6077500,133,-55.00000000000001,4931,-1428,-3455,17,90,-34,4926,-1335,-3600,-5,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9726,6078125,133,-66,4670,-535,-4088.9999999999995,16,90,-44,4606,-390,-4219,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9727,6078750,108,-73,4219,397,-4584,18,69,-52,4079,629,-4708,-3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9728,6079375,81,-90,3578,1390,-4947,18,64,-63,3371,1688,-5058,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9729,6080000,82,-111.99999999999999,2653,2394,-5041,15,61.99999999999999,-79,2497,2629,-5130,-1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9730,6080625,79,-133,1744,3206,-4961,12,56,-88,1614,3387,-5003,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9731,6081250,71,-138,865,3885,-4771,11,47,-90,711,4031,-4741,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9732,6081875,48,-121,-45,4393,-4380,7,30,-80,-297,4575,-4276,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9733,6082500,0,-83,-1003.9999999999999,4794,-3830,6,5,-63,-1289,4964,-3667,10,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9734,6083125,-23,-80,-2070,5001,-2981,2,-11,-64,-2316,5141,-2808,11,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9735,6083750,-46,-79,-2976,4963,-2037.9999999999998,-2,-30.999999999999996,-57,-3165,5079,-1895,13,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
9736,6084375,-61.99999999999999,-74,-3718,4816,-1150,-6,-42,-50,-3832,4862,-1007,16,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1
